genes,logFC,logCPM,F,PValue,FDR
YML123C,-4.63109432779263,9.12207044384936,4095.22070838639,9.06654397401836e-31,5.52333858897198e-27
YIL121W,-2.83326442968127,6.67334002391482,3566.40890489689,5.6808153472965e-30,1.73037635478651e-26
YDR033W,-3.80480272415162,8.98905342376799,3338.71019212927,1.36106085259758e-29,2.76386090467482e-26
YGR234W,-4.22082705069756,8.51808164094187,2694.46416996695,2.32747096444707e-28,2.90104946219489e-25
YHR215W,-4.38830750018212,7.27336247921806,2690.1148801859,2.38103206023875e-28,2.90104946219489e-25
YOR290C,-7.52715379581381,6.52177633297564,2188.95985144386,4.75184068649456e-27,4.82470224368748e-24
YER081W,3.1289724765507,9.07939186760712,1996.6226056732,1.21975934675225e-26,1.06153913434496e-23
YOR153W,-2.77518014613093,9.82719261390896,1956.16308726008,1.59767557068075e-26,1.21662994707339e-23
YAR071W,-4.19928322907985,7.64721631142859,1758.15352400637,6.52251058394984e-26,4.41501494193583e-23
YJR027W,-2.36897356547761,7.79749577750471,1607.53965800943,2.11682727130385e-25,1.28957117367831e-22
YDR365W-B,-2.30678934239641,7.43296492664202,1552.15682789943,3.35573548265931e-25,1.80192388594927e-22
YAR009C,-2.4287787114666,7.17462137834812,1545.5436797818,3.54942328158097e-25,1.80192388594927e-22
YDR406W,-1.98655995010781,7.41232166166059,1526.78140727848,4.16699479487734e-25,1.95271786849175e-22
YOL103W-B,-2.49284442467667,7.74410184810707,1485.68253225116,5.96269455441367e-25,2.59462394467772e-22
YDR261C-D,-2.5690703200035,7.51799315633616,1445.67253068809,8.53224308733505e-25,3.46522832586968e-22
YML039W,-2.44136271351062,7.5574031957531,1420.02438406314,1.07909130607356e-24,4.10864014787506e-22
YLR157C-B,-2.40871875062993,7.83705691678402,1393.00053349385,1.3883499725529e-24,4.97519296046604e-22
YER138C,-2.43721820250558,7.51356792242326,1372.11822067731,1.69244338781464e-24,5.72798062142598e-22
YML045W,-2.29740854225382,7.57946794113725,1344.82564169397,2.20232447378056e-24,7.06134773382694e-22
YGR038C-B,-2.21171159318324,7.56137423531911,1317.69553177582,2.87640349227227e-24,8.76152503746132e-22
YPL257W-B,-2.42191229020362,7.30589121082528,1311.70707314349,3.05331170659615e-24,8.85751186503987e-22
YPR158C-D,-2.39128349448653,7.76360186010696,1301.77998314621,3.3726850700327e-24,9.33927156665418e-22
YPR137C-B,-2.24338574208541,7.33885678618939,1289.31670610761,3.82555305097844e-24,1.01327257332872e-21
YPL025C,3.63928547986301,3.97398643775182,1279.8375526915,4.42764565961686e-24,1.12388405659941e-21
YPR158W-B,-2.2770929672133,7.39700519745983,1268.4075284367,4.73870540836566e-24,1.15472773391054e-21
YCL064C,-1.36816979418473,8.50719883736191,1219.00510203532,7.96905327537672e-24,1.82628104031401e-21
YDR098C-B,-2.08684103492109,7.31697978130156,1217.55659521788,8.09415431524593e-24,1.82628104031401e-21
YJL012C,-1.36960633560756,8.15900927399549,1203.5255359326,9.41874292538166e-24,2.04924935362233e-21
YJR029W,-2.28954963156059,7.63213885732835,1194.52008669013,1.03908217363112e-23,2.18278917302095e-21
YMR045C,-2.20765014723175,7.45835681468575,1123.47613403488,2.31516016605194e-23,4.70131857719613e-21
YLR227W-B,-2.29376660787014,7.42519565604755,1110.37034960004,2.69842817436574e-23,5.30284659297939e-21
YBL005W-B,-2.13591763376302,7.36288497478428,1100.47371858775,3.03290093808386e-23,5.63656301550149e-21
YDR316W-B,-2.24441001545996,7.4074087301634,1099.90893017737,3.05329250675557e-23,5.63656301550149e-21
YNL284C-B,-2.07626972328639,7.90283079849586,1086.23796741448,3.59449627874771e-23,6.44049156768561e-21
YBR012W-B,-2.02427007359045,7.08514265885698,1075.39636730763,4.09711603926702e-23,6.95041858114257e-21
YHR214C-B,-2.15535446038429,7.51146490511371,1075.19119736818,4.10727296324906e-23,6.95041858114257e-21
YGR161C-D,-2.03613213734281,7.4751494005352,1062.88097300148,4.77283084166987e-23,7.78779369531544e-21
YER124C,-1.76605608114862,6.40700833523038,1061.45184647378,4.85778332931692e-23,7.78779369531544e-21
YER011W,-4.35005249473731,7.65298298278637,1056.52345291788,5.16541179601715e-23,8.0686381182914e-21
YER160C,-2.18762834737061,7.31036581124077,1046.62292558388,5.83525023580541e-23,8.88708610913164e-21
YGR027W-B,-2.34560516556054,7.69761193905667,1030.50697446815,7.14311832707095e-23,1.04393873313647e-20
YHL047C,-1.81211697609927,7.56671230409767,1029.90999874516,7.19721385287783e-23,1.04393873313647e-20
YOR142W-B,-2.10985247939895,7.206761734347,1024.70567576116,7.6884410612933e-23,1.08925541733486e-20
YMR050C,-2.25481999655316,7.76638432942855,1012.94381877397,8.93604228340815e-23,1.23723567251187e-20
YMR056C,2.02399533926843,5.84578263311053,1005.2159359747,9.88149293094025e-23,1.33773455411751e-20
YER001W,-2.33155171162721,6.24808659599723,987.949705058597,1.23791535529705e-22,1.63943050966731e-20
YOR273C,-2.1936801174714,7.9793183098098,938.363510985794,2.4173249985795e-22,3.13326465773326e-20
YOR306C,-1.3166073609818,6.72759694361047,934.788361209973,2.54034250682192e-22,3.22411803157482e-20
YPR064W,2.77629372816296,3.32627903549717,913.125116660498,3.57554407299385e-22,4.44534989646501e-20
YDR011W,-1.23681616525353,7.72271882492708,903.22556648049,3.96902623501248e-22,4.83586156473921e-20
YLR035C-A,-2.05283609138618,6.76268814806537,899.041734291593,4.21586106584901e-22,5.03588737512788e-20
YGL028C,-1.68262443529921,6.58319701978571,888.816354777859,4.8907625133215e-22,5.72971639060665e-20
YDR281C,-3.73768888948484,3.1871374897105,888.293463189225,5.46930100505426e-22,6.19310175879655e-20
YPL019C,-2.47561641343736,7.9090177686646,880.938693994834,5.48961744870344e-22,6.19310175879655e-20
YPL095C,-1.92649977092222,6.22638366858519,873.43814439024,6.13562885458423e-22,6.73961018367686e-20
YDR034C-D,-1.33333305170713,6.36602158706953,872.768164092661,6.19530811368851e-22,6.73961018367686e-20
YDR210C-D,-2.06198552243814,7.36423245201478,868.619473087405,6.59016140871266e-22,7.04337952664518e-20
YDR399W,-1.88687196892155,7.6297250680508,849.391060262316,8.80964287965652e-22,9.25316283152889e-20
YHR136C,-4.38730375133068,5.64783450195492,844.175115224231,9.60502939169893e-22,9.91759983969999e-20
YKL109W,-2.1658338145463,7.64890845639294,827.420322307355,1.23720487507093e-21,1.25617534982202e-19
YKL062W,-2.12027989898523,7.03299109838264,767.264638502267,3.28523087106708e-21,3.28092237156404e-19
YFR055W,-1.98942802608912,6.85495969622202,761.778628581916,3.60441200665133e-21,3.54162547492256e-19
YNL054W-B,-1.91070846674779,7.16992778094621,729.965482325865,6.25184957800865e-21,6.04543930622677e-19
YLR111W,3.33105350773811,2.99301976537434,735.85920786575,6.56814222617359e-21,6.25205038153899e-19
YLL052C,-2.58974168131962,3.20263117841966,712.83327092481,8.64709324035055e-21,8.10432184926393e-19
YML122C,3.35126378928115,3.07736120315366,709.532886760802,1.03038897172984e-20,9.51080244814877e-19
YFL002W-A,-1.36136459299585,6.30120956623434,689.458792500018,1.3048813461829e-20,1.18646823297705e-18
YBR067C,-2.93887556088423,9.02990126867896,686.307545147087,1.38409456118426e-20,1.23998589216684e-18
YPL057C,-1.15817545376369,7.22621337153311,683.689056711826,1.45391278002843e-20,1.28365748636713e-18
YPR149W,-2.09118129633097,8.43120686142632,673.571194113121,1.76139333714755e-20,1.53291545855756e-18
YOR192C-B,-1.32487753471086,6.45083857841237,671.440826478863,1.83471351553309e-20,1.57423587839825e-18
YIL011W,-1.75043469240042,5.33822816712407,656.565930572989,2.4489533772997e-20,2.07208666312636e-18
YGR161W-B,-1.32360119896835,6.39001720924574,650.547287944183,2.75459726000594e-20,2.29876801478852e-18
YIL169C,-2.91096579714825,7.75528732741135,647.042243436261,2.95252594268232e-20,2.43064703281361e-18
YFR015C,-2.94673538275703,9.25069272813179,643.764692409193,3.15143950120611e-20,2.55980925884635e-18
YLR410W-B,-1.36510293625374,6.39435084844922,625.645724987096,4.54639580078372e-20,3.64429516031243e-18
YGR035C,-3.7760778743894,5.65638304892193,610.991629654095,6.17878173057125e-20,4.88845951982339e-18
YIL056W,-1.46425594764502,6.96549933727815,601.753856261401,7.48875028873385e-20,5.84890599473931e-18
YGR051C,2.62329646733025,4.83141450033198,591.052472223082,9.45512787799874e-20,7.29122013073016e-18
YOR376W,3.56006098255212,2.73637422416511,599.108169564881,1.0497391203611e-19,7.9937634015498e-18
YHR216W,-1.25494840184502,8.05969917761912,579.195487482646,1.22114954023072e-19,9.18425061615499e-18
YDR077W,-3.34817714453793,11.4978029070353,573.433996140722,1.38763914515952e-19,1.03091435028192e-17
YCL019W,-1.35678062520399,6.09972806814453,568.807440322064,1.53915248238076e-19,1.12970083405585e-17
YOL130W,-1.10828911671873,7.23372090059583,566.963788926279,1.60419904004136e-19,1.16342625618238e-17
YLL053C,-2.21133278764226,3.8227285874344,554.831553527197,2.12598507669428e-19,1.52370601026136e-17
YER037W,-1.83228744112839,5.54548063985173,549.399141888659,2.39889193354452e-19,1.69930809990153e-17
YCR018C,-1.64611065630476,4.49089196636324,525.817659463524,4.20131030400202e-19,2.9418830312621e-17
YGR087C,2.83625576704402,3.59578500856847,525.878667468037,4.27643315613819e-19,2.9604580439993e-17
YDL039C,-3.18705004103276,7.62122469791475,517.495039668111,5.13808978420162e-19,3.4906116686974e-17
YLR413W,-2.31353745821485,8.30359965775049,517.345243687678,5.15684586642754e-19,3.4906116686974e-17
YJL077C,1.99479460781345,5.03920637982118,514.470266701469,5.54392175739722e-19,3.71138146660043e-17
YJR147W,-1.27770535069941,5.67800364924906,512.878992465004,5.75974536291702e-19,3.81395312509679e-17
YDR261W-B,-1.23292035136191,6.0623178460572,509.225897609126,6.30638011997235e-19,4.13101803127651e-17
YBL044W,3.23882134674826,3.29378179046431,511.356449742812,6.37867087416054e-19,4.13392159206234e-17
YBR092C,-2.75491378181786,7.33034324021943,505.762032064483,6.87786863503997e-19,4.4105237604909e-17
YNL217W,-1.42781318365849,7.30259106363579,503.626151779374,7.25768015381402e-19,4.57125657769788e-17
YPR124W,-1.19099123678293,7.70685132507231,503.511890029299,7.27859304065486e-19,4.57125657769788e-17
YBL005W,-1.2279115507089,5.98374582681881,501.651210461481,7.63013041124548e-19,4.74313821074566e-17
YPR015C,1.69968577647024,4.37170576888757,500.957569398159,7.78439224977276e-19,4.79015329147633e-17
YEL071W,1.11618110918248,8.80517270070706,497.781407123347,8.41770020333494e-19,5.12806296387164e-17
YGR050C,1.53725272493426,4.34121342597554,491.441196267217,9.92864516789211e-19,5.98864419433651e-17
YMR015C,-1.36503784282975,5.91941944510959,488.41755910656,1.07145969931681e-18,6.3993455767039e-17
YNR067C,-1.40417831768903,6.64202545866837,481.264375186356,1.29169462036845e-18,7.63980934687826e-17
YOR343W-B,-1.27553785829361,6.15786027749368,478.714235418958,1.38171480833741e-18,8.09366020422258e-17
YJR010W,1.40233539666818,6.48083522087197,476.931618037217,1.44866452439956e-18,8.40501360251629e-17
YOL104C,-2.50867706365561,2.34587118737372,475.131436023231,1.60322547355262e-18,9.21400904234205e-17
YBR244W,-2.62922494661556,5.1099497260628,467.578281574055,1.86452514782939e-18,1.06155955145576e-16
YHR092C,-2.35655089970172,9.87000794485276,465.835682026987,1.95167292100369e-18,1.1008880958106e-16
YOL155C,-2.17535094235565,7.95714503228123,457.878623782347,2.42701014008213e-18,1.35645374067709e-16
YNL040W,-0.962701181172709,4.85233539331666,443.434326314247,3.64176885829e-18,2.01687780770024e-16
YBL100W-B,-1.22634748783767,5.68608477612425,439.461445861725,4.07750442259491e-18,2.23785197679713e-16
YMR173W,-1.90481869277016,4.87914840499634,435.912426419926,4.52079879279444e-18,2.45899162908069e-16
YKR069W,1.02762010113182,5.81129674614322,433.408086458116,4.85717011830032e-18,2.61857348324651e-16
YBR070C,1.49719531441071,5.56935311567433,422.630588158773,6.67245023619732e-18,3.56566375779948e-16
YCR025C,2.53004502019899,3.47356886327586,415.98153560774,8.27042978401531e-18,4.3811702821062e-16
YER053C,-1.37425571843855,7.50924997736122,412.716966933139,8.98946517736024e-18,4.72101912590333e-16
YPR009W,-1.22984129413969,5.52827299929255,410.012610457371,9.76710587497515e-18,5.08557341797851e-16
YLR312C,1.44648628692465,4.70313603108637,403.767573886539,1.18558203404394e-17,6.07434611848075e-16
YGR233C,-1.27333936908287,6.26534383946655,403.699737662953,1.18655152347211e-17,6.07434611848075e-16
YOR178C,-1.65593897692665,6.26437400119101,399.152232833943,1.36796194164372e-17,6.94468679041126e-16
YKL045W,0.875771653233555,5.9628854522987,398.403380862718,1.40063314168964e-17,7.05178272658949e-16
YOR348C,2.49956377626724,5.09368937324311,394.692884440152,1.57783253297725e-17,7.87881622204706e-16
YDR210W-B,-1.19061509461579,6.21513052319399,383.023872542687,2.29358425770099e-17,1.13597685348898e-15
YHR095W,3.50770625506855,1.49034447550458,360.777055860416,2.48030711254976e-17,1.21855088142364e-15
YOR108W,-1.36515363584325,6.61949360982314,372.925970107974,3.2033685515192e-17,1.5611936972684e-15
YJR150C,-3.16279251070158,2.93313291965699,372.060467985196,3.44569043490263e-17,1.66596397852594e-15
YBR093C,-2.19542875175041,7.23717382306549,361.479563030747,4.72708960595679e-17,2.26751416373927e-15
YOL158C,-1.66998082677121,7.68692691482897,360.236937472729,4.93438193696234e-17,2.34845740312302e-15
YNL160W,-2.40576719506853,6.99813556819015,355.169333796797,5.88722517780244e-17,2.78023068086608e-15
YOL109W,-2.69252091943516,8.46856838658227,354.259182409956,6.07819429078347e-17,2.84833535534253e-15
YML035C,-0.780277211035823,6.645502408019,352.627004403525,6.43795899966865e-17,2.99389665847187e-15
YLR112W,1.55323495524479,4.02713314528262,350.907630616598,6.86210958847598e-17,3.16696754643907e-15
YKR039W,2.04287128515213,6.90651008273883,348.688774038516,7.4042484743126e-17,3.39147982748213e-15
YOR092W,-1.03165196538355,5.96688509289515,346.448544848265,8.0217052586941e-17,3.64688271910182e-15
YKL051W,-1.05531078072142,6.76703598236543,345.398199896535,8.33003289846175e-17,3.75900447536511e-15
YDL037C,-4.39689701693523,4.63466150446714,344.43673606005,8.7666449718222e-17,3.926941262378e-15
YJR095W,1.9414343877929,1.78860379505136,345.993477954181,9.24799918065805e-17,4.11232197142838e-15
YNL332W,2.47607308690908,2.79908647350594,343.072491555365,9.43469211060214e-17,4.1649379954919e-15
YMR017W,1.68118294327581,2.69128745326335,330.812614295526,1.44780300407179e-16,6.34533518043549e-15
YMR272C,-1.36575712295718,7.31031549030261,330.079115262888,1.4627237865901e-16,6.36493807707635e-15
YDR055W,-1.99545231356425,7.49501797285779,329.10439458324,1.51731674097637e-16,6.55566920994897e-15
YLR300W,-1.2578719541281,9.20281502479013,319.657260774498,2.17572820882985e-16,9.33418045647285e-15
YGL255W,-1.43002160548151,6.90381167671329,318.49027576616,2.27637623214879e-16,9.69768112325205e-15
YGR153W,1.24931826901043,4.05528718656145,316.251275954294,2.48923943025241e-16,1.05308657007623e-14
YKL182W,-1.11627981185892,9.63514853953167,314.479685471293,2.66207696280264e-16,1.11843950740646e-14
YLL060C,1.43321287041051,5.85572912321736,309.990435305194,3.18002241397987e-16,1.32689702369626e-14
YIL094C,-1.09456611722202,7.92670799137104,309.064773391157,3.29831948716447e-16,1.36689539563306e-14
YAR073W,-1.3464523665424,4.8423620821957,307.909395073035,3.45682516704404e-16,1.41851780190675e-14
YBR068C,-0.835455736079606,8.85733712078288,307.799208813389,3.46945424300896e-16,1.41851780190675e-14
YJR148W,-1.32921037682325,7.67568106707289,306.559415730898,3.64641481439146e-16,1.48093060328485e-14
YJL082W,-1.0708610899518,7.47207170398407,302.951098919707,4.21892844603211e-16,1.69335557615145e-14
YPL134C,1.42409599792605,6.18407822309891,302.918876954366,4.22505002585391e-16,1.69335557615145e-14
YIL119C,-2.35808634790538,5.02731329929784,301.214390682959,4.53374358071205e-16,1.80520038520901e-14
YJL200C,-1.31161646875639,6.15658386803999,299.502964462046,4.85729547596078e-16,1.92147039217877e-14
YIL015W,-1.00213106564946,5.60410297545289,295.700656462241,5.68443440314631e-16,2.23416608928821e-14
YOR049C,-1.08215803954458,5.37572213928514,294.13492693523,6.06841471178828e-16,2.36979374514194e-14
YDR277C,-1.8408121785144,7.10526422600325,293.828273253684,6.14458364173838e-16,2.38425500289619e-14
YMR006C,-1.81913496170754,7.29113970024411,288.96524167207,7.54132893597454e-16,2.9077073340479e-14
YGR155W,-1.06086397344261,9.13853712740302,285.492539395586,8.74607118326513e-16,3.35101041814158e-14
YCL048W,2.08528979677737,2.59546082308094,285.867229907002,8.8727868390655e-16,3.37831358897419e-14
YJL016W,-1.00429973607542,5.85946354478225,284.332792340462,9.19397073737296e-16,3.47886147404199e-14
YDR342C,-2.73095327658431,10.6313959532457,278.433079380824,1.1882623182232e-15,4.46845311272577e-14
YPR139C,0.645278390903219,6.56112430054551,278.135532344565,1.20392109368189e-15,4.4995627623988e-14
YDR343C,-2.55074019341602,9.84383616331627,275.919074029882,1.32757533583987e-15,4.93145667435151e-14
YJL117W,-0.633744421162153,7.32258163700535,273.236333887039,1.49583640083808e-15,5.52280930539731e-14
YER042W,1.33964019977588,5.92048534655048,269.848876961791,1.74225908256154e-15,6.39388092226801e-14
YDR345C,-1.22451663117872,11.8457507478684,267.912328818813,1.90159777262251e-15,6.93684648551876e-14
YKL108W,0.968844219653902,5.13124225566945,267.354659835934,1.95143815718127e-15,7.0762864604454e-14
YLR151C,1.21854492610598,5.489052096473,264.782502313753,2.19518406314993e-15,7.91305403118898e-14
YLR213C,1.03900798108993,5.13135485208618,264.603464347773,2.21345201739253e-15,7.93197040585607e-14
YNL024C,-1.40803381781075,5.06924893810656,262.757436928347,2.41048860062349e-15,8.58754184502823e-14
YER056C,-1.21753520815892,8.075038274328,259.28302244553,2.83239482083685e-15,1.00319472375221e-13
YPL062W,2.80050855888178,2.59849336875611,260.374140679579,2.93121360265744e-15,1.03219383048492e-13
YLR108C,1.52143075277354,5.81116827839742,257.497889277739,3.08148136337408e-15,1.07887267044109e-13
YIR027C,1.64380036922927,3.06604834567327,252.376239154491,3.96478637680039e-15,1.37523849857372e-13
YJL101C,-0.884099663861158,6.95882506838213,252.152906846545,3.97311188031804e-15,1.37523849857372e-13
YAL061W,-2.09399791052179,7.38519471701295,249.096128997091,4.60575949103304e-15,1.58521394459736e-13
YMR122C,2.39693532060599,4.78663711040654,247.222143702422,5.05619616600253e-15,1.73046893501615e-13
YKL037W,1.6126974590361,4.64440868304794,244.819105714246,5.68618494190884e-15,1.93520886402841e-13
YGR044C,-1.11882272010732,5.82768139440341,242.062553073755,6.5124460232233e-15,2.20410117630424e-13
YFL058W,2.17776184585101,2.70836727708164,240.632580748582,7.17673135546766e-15,2.41550538218282e-13
YNL134C,-1.17254054580634,7.34823280752165,236.683678491332,8.53917665707886e-15,2.85827825246837e-13
YBR069C,-1.28379233540768,7.59861327730329,231.386097831197,1.12132836506578e-14,3.73285923496214e-13
YDR010C,2.35623676032821,2.50510748472478,231.075977045644,1.19529180654569e-14,3.95745526384584e-13
YDR089W,-1.54155671602492,5.52775596238563,229.712751080727,1.22397058543386e-14,4.0305020575476e-13
YMR244W,1.95922694971584,3.36891987473207,228.319311535419,1.3259608826263e-14,4.34287833169862e-13
YDR384C,-0.854602759250978,6.19658802442195,227.669190056626,1.36213836567252e-14,4.43751172389144e-13
YLR136C,-1.53722947897102,5.43248058540906,227.466482964067,1.37726644867773e-14,4.46292936454506e-13
YLR258W,-1.99445205364324,8.55541099575608,227.058877456154,1.40669919252208e-14,4.53418596870081e-13
YIR028W,1.14921569266477,4.00354013292936,226.758934026044,1.43184117737093e-14,4.59093497502302e-13
YLR092W,0.753084241437976,6.09699422260296,224.117962801393,1.64481114070028e-14,5.24617249693514e-13
YFL068W,0.889980487001358,5.64509464626966,223.003374368731,1.74640193315868e-14,5.54118780041805e-13
YOL020W,-0.868303405910068,6.95985793363079,222.440127585903,1.79964144952635e-14,5.68052627487799e-13
YCL027W,1.13881084615504,4.13172688146657,219.566275858807,2.10603103375082e-14,6.61337167918042e-13
YOL164W-A,1.60213899151768,2.37516172575763,219.479544190303,2.15734903491729e-14,6.73977965164931e-13
YNL327W,-1.29990119384681,8.36761417595768,218.59036957534,2.21761767312099e-14,6.89271778808831e-13
YDL241W,-1.7783697468922,4.73911864205125,218.130821914377,2.2761631195382e-14,7.03877447930289e-13
YGR180C,-0.685691676006158,9.06379992644114,217.757524616096,2.32111608538787e-14,7.14153494554693e-13
YEL065W,-1.32802461430548,6.62719732682657,217.276438602484,2.38329986459659e-14,7.29601144478515e-13
YLR346C,-2.03749798455483,2.88237041157492,216.621006573845,2.49350024474226e-14,7.59520174548493e-13
YLR214W,-1.1917517813574,7.45701549603821,212.795903227971,3.0559309319861e-14,9.26205534211906e-13
